,E_program,Ecell,iw,t
35,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0097222222222222
36,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.01
37,-0.5,-0.5942613610016583,-1.049352509272211e-06,0.0102777777777777
38,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0105555555555555
39,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0108333333333333
40,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0111111111111111
41,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0113888888888888
42,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0116666666666666
43,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0119444444444444
44,-0.5,-0.5926170865045233,-1.707063023405425e-06,0.0122222222222222
45,-0.5,-0.5932747963040857,-2.0359182801177046e-06,0.0125
46,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0127777777777777
47,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0130555555555555
48,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0133333333333333
49,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0136111111111111
50,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0138888888888888
51,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0141666666666666
52,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0144444444444444
53,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0147222222222222
54,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.015
55,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0152777777777777
56,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0155555555555555
57,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0158333333333333
58,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0161111111111111
59,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0163888888888888
60,-0.5,-0.594590215900377,-1.707063023405425e-06,0.0166666666666666
61,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0169444444444444
62,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0172222222222222
63,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0175
64,-0.5,-0.5942613610016583,-1.707063023405425e-06,0.0177777777777777
65,-0.5,-0.5942613610016583,-1.049352509272211e-06,0.0180555555555555
66,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0183333333333333
67,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0186111111111111
68,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0188888888888888
69,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0191666666666666
70,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0194444444444444
71,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0197222222222222
72,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.02
73,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0202777777777777
74,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0205555555555555
75,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0208333333333333
76,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0211111111111111
77,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0213888888888888
78,-0.5,-0.5942613610016583,-1.3782077664569182e-06,0.0216666666666666
79,-0.5,-0.5929459414044226,-1.049352509272211e-06,0.0219444444444444
80,-0.5,-0.5936036512035127,-2.3647735365938395e-06,0.0222222222222222
81,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0225
82,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.0227777777777777
83,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0230555555555555
84,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0233333333333333
85,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0236111111111111
86,-0.5,-0.5939325061027035,-2.0359182801177046e-06,0.0238888888888888
87,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0241666666666666
88,-0.5,-0.5936036512035127,-2.3647735365938395e-06,0.0244444444444444
89,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0247222222222222
90,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.025
91,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0252777777777777
92,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0255555555555555
93,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0258333333333333
94,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0261111111111111
95,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0263888888888888
96,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0266666666666666
97,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0269444444444444
98,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0272222222222222
99,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0275
100,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0277777777777777
101,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0280555555555555
102,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0283333333333333
103,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0286111111111111
104,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0288888888888888
105,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0291666666666666
106,-0.5,-0.5939325061027035,-2.0359182801177046e-06,0.0294444444444444
107,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0297222222222222
108,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.03
109,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0302777777777777
110,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0305555555555555
111,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0308333333333333
112,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0311111111111111
113,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0313888888888888
114,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0316666666666666
115,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0319444444444444
116,-0.5,-0.5942613610016583,-2.0359182801177046e-06,0.0322222222222222
117,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0325
118,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0327777777777777
119,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0330555555555555
120,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0333333333333333
121,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0336111111111111
122,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0338888888888888
123,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0341666666666666
124,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0344444444444444
125,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0347222222222222
126,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.035
127,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0352777777777777
128,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0355555555555555
129,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0358333333333333
130,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0361111111111111
131,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0363888888888888
132,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0366666666666666
133,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0369444444444444
134,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0372222222222222
135,-0.5,-0.5932747963040857,-2.0359182801177046e-06,0.0375
136,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0377777777777777
137,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0380555555555555
138,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0383333333333333
139,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0386111111111111
140,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0388888888888888
141,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0391666666666666
142,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0394444444444444
143,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0397222222222222
144,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.04
145,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0402777777777777
146,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0405555555555555
147,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0408333333333333
148,-0.5,-0.5942613610016583,-1.049352509272211e-06,0.0411111111111111
149,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0413888888888888
150,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0416666666666666
151,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0419444444444444
152,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0422222222222222
153,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0425
154,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0427777777777777
155,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0430555555555555
156,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0433333333333333
157,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0436111111111111
158,-0.5,-0.5929459414044226,-1.049352509272211e-06,0.0438888888888888
159,-0.5,-0.5932747963040857,-2.3647735365938395e-06,0.0441666666666666
160,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0444444444444444
161,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0447222222222222
162,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.045
163,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0452777777777777
164,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0455555555555555
165,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0458333333333333
166,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0461111111111111
167,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0463888888888888
168,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0466666666666666
169,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0469444444444444
170,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0472222222222222
171,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0475
172,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0477777777777777
173,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0480555555555555
174,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0483333333333333
175,-0.5,-0.5929459414044226,-1.049352509272211e-06,0.0486111111111111
176,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0488888888888888
177,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0491666666666666
178,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0494444444444444
179,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.0497222222222222
180,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.05
181,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0502777777777777
182,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0505555555555555
183,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0508333333333333
184,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0511111111111111
185,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0513888888888888
186,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0516666666666666
187,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0519444444444444
188,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0522222222222222
189,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0525
190,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0527777777777777
191,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0530555555555555
192,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0533333333333333
193,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0536111111111111
194,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0538888888888888
195,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0541666666666666
196,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0544444444444444
197,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0547222222222222
198,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.055
199,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.0552777777777777
200,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0555555555555555
201,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0558333333333333
202,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0561111111111111
203,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0563888888888888
204,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0566666666666666
205,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0569444444444444
206,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0572222222222222
207,-0.5,-0.5929459414044226,-1.3782077664569182e-06,0.0575
208,-0.5,-0.5926170865045233,-1.707063023405425e-06,0.0577777777777777
209,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0580555555555555
210,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0583333333333333
211,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0586111111111111
212,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0588888888888888
213,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0591666666666666
214,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0594444444444444
215,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0597222222222222
216,-0.5,-0.5929459414044226,-1.3782077664569182e-06,0.06
217,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0602777777777777
218,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0605555555555555
219,-0.5,-0.5939325061027035,-2.0359182801177046e-06,0.0608333333333333
220,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0611111111111111
221,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0613888888888888
222,-0.5,-0.5939325061027035,-7.20497251851332e-07,0.0616666666666666
223,-0.5,-0.5936036512035127,-7.20497251851332e-07,0.0619444444444444
224,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0622222222222222
225,-0.5,-0.5936036512035127,-7.20497251851332e-07,0.0625
226,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0627777777777777
227,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0630555555555555
228,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0633333333333333
229,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0636111111111111
230,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0638888888888888
231,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0641666666666666
232,-0.5,-0.5942613610016583,-1.707063023405425e-06,0.0644444444444444
233,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0647222222222222
234,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.065
235,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0652777777777777
236,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0655555555555555
237,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0658333333333333
238,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0661111111111111
239,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0663888888888888
240,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0666666666666666
241,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0669444444444444
242,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0672222222222222
243,-0.5,-0.5929459414044226,-1.049352509272211e-06,0.0675
244,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0677777777777777
245,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0680555555555555
246,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0683333333333333
247,-0.5,-0.5929459414044226,-1.3782077664569182e-06,0.0686111111111111
248,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0688888888888888
249,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0691666666666666
250,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.0694444444444444
251,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0697222222222222
252,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.07
253,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0702777777777777
254,-0.5,-0.5942613610016583,-1.3782077664569182e-06,0.0705555555555555
255,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.0708333333333333
256,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.0711111111111111
257,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0713888888888888
258,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0716666666666666
259,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0719444444444444
260,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0722222222222222
261,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0725
262,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0727777777777777
263,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0730555555555555
264,-0.5,-0.5932747963040857,-2.0359182801177046e-06,0.0733333333333333
265,-0.5,-0.5942613610016583,-1.707063023405425e-06,0.0736111111111111
266,-0.5,-0.5942613610016583,-1.049352509272211e-06,0.0738888888888888
267,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0741666666666666
268,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0744444444444444
269,-0.5,-0.5932747963040857,-2.0359182801177046e-06,0.0747222222222222
270,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.075
271,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0752777777777777
272,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0755555555555555
273,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0758333333333333
274,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0761111111111111
275,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0763888888888889
276,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0766666666666666
277,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0769444444444444
278,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0772222222222222
279,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0775
280,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0777777777777777
281,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0780555555555555
282,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0783333333333333
283,-0.5,-0.5929459414044226,-1.3782077664569182e-06,0.0786111111111111
284,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.0788888888888888
285,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0791666666666666
286,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.0794444444444444
287,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0797222222222222
288,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.08
289,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0802777777777777
290,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0805555555555555
291,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0808333333333333
292,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0811111111111111
293,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0813888888888888
294,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0816666666666666
295,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0819444444444444
296,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0822222222222222
297,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0825
298,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0827777777777777
299,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0830555555555555
300,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0833333333333333
301,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0836111111111111
302,-0.5,-0.5929459414044226,-1.3782077664569182e-06,0.0838888888888888
303,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0841666666666666
304,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0844444444444444
305,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0847222222222222
306,-0.5,-0.5932747963040857,-2.3647735365938395e-06,0.085
307,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0852777777777777
308,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0855555555555555
309,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0858333333333333
310,-0.5,-0.5926170865045233,-1.3782077664569182e-06,0.0861111111111111
311,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.0863888888888888
312,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0866666666666666
313,-0.5,-0.5942613610016583,-1.3782077664569182e-06,0.0869444444444444
314,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0872222222222222
315,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0875
316,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0877777777777777
317,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0880555555555555
318,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0883333333333333
319,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0886111111111111
320,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.0888888888888888
321,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0891666666666666
322,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0894444444444444
323,-0.5,-0.5939325061027035,-2.0359182801177046e-06,0.0897222222222222
324,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.09
325,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0902777777777777
326,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0905555555555555
327,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0908333333333333
328,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0911111111111111
329,-0.5,-0.5929459414044226,-1.3782077664569182e-06,0.0913888888888889
330,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0916666666666666
331,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0919444444444444
332,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0922222222222222
333,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0925
334,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0927777777777777
335,-0.5,-0.5936036512035127,-2.0359182801177046e-06,0.0930555555555555
336,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0933333333333333
337,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0936111111111111
338,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.0938888888888888
339,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0941666666666666
340,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0944444444444444
341,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0947222222222222
342,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.095
343,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.0952777777777777
344,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0955555555555555
345,-0.5,-0.5939325061027035,-2.0359182801177046e-06,0.0958333333333333
346,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0961111111111111
347,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.0963888888888888
348,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0966666666666666
349,-0.5,-0.5926170865045233,-1.049352509272211e-06,0.0969444444444444
350,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.0972222222222222
351,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0975
352,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0977777777777777
353,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0980555555555555
354,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0983333333333333
355,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.0986111111111111
356,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.0988888888888888
357,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.0991666666666666
358,-0.5,-0.5942613610016583,-1.707063023405425e-06,0.0994444444444444
359,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.0997222222222222
360,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.1
361,-0.5,-0.5929459414044226,-1.049352509272211e-06,0.1002777777777777
362,-0.5,-0.5939325061027035,-1.707063023405425e-06,0.1005555555555555
363,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.1008333333333333
364,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.1011111111111111
365,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.1013888888888888
366,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.1016666666666666
367,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.1019444444444444
368,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.1022222222222222
369,-0.5,-0.5929459414044226,-1.049352509272211e-06,0.1025
370,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.1027777777777777
371,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.1030555555555555
372,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.1033333333333333
373,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.1036111111111111
374,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.1038888888888888
375,-0.5,-0.5929459414044226,-1.3782077664569182e-06,0.1041666666666666
376,-0.5,-0.5929459414044226,-1.707063023405425e-06,0.1044444444444444
377,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.1047222222222222
378,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.105
379,-0.5,-0.5939325061027035,-1.3782077664569182e-06,0.1052777777777777
380,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.1055555555555555
381,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.1058333333333333
382,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.1061111111111111
383,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.1063888888888889
384,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.1066666666666666
385,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.1069444444444444
386,-0.5,-0.5932747963040857,-1.049352509272211e-06,0.1072222222222222
387,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.1075
388,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.1077777777777777
389,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.1080555555555555
390,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.1083333333333333
391,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.1086111111111111
392,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.1088888888888888
393,-0.5,-0.5932747963040857,-1.707063023405425e-06,0.1091666666666666
394,-0.5,-0.5936036512035127,-1.049352509272211e-06,0.1094444444444444
395,-0.5,-0.5932747963040857,-2.0359182801177046e-06,0.1097222222222222
396,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.11
397,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.1102777777777777
398,-0.5,-0.5939325061027035,-2.0359182801177046e-06,0.1105555555555555
399,-0.5,-0.5932747963040857,-1.3782077664569182e-06,0.1108333333333333
400,-0.5,-0.5939325061027035,-1.049352509272211e-06,0.1111111111111111
401,-0.5,-0.5936036512035127,-1.707063023405425e-06,0.1113888888888888
402,-0.5,-0.5936036512035127,-1.3782077664569182e-06,0.1116666666666666
